episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
911, 1982.6949902772903, 1, 4.319401811000716, 176, 299873,                                             299873, 18.60746192932129, 421.07684326171875
912, 1213.7317979335785, 1, 7.919286794000072, 325, 300198,                                             300198, 20.883255004882812, 420.65985107421875
913, 1679.6532326936722, 1, 5.720620536999377, 231, 300429,                                             300429, 21.774377822875977, 422.631591796875
914, 1341.6650191545486, 1, 5.133506797999871, 220, 300649,                                             300649, 22.566829681396484, 421.01177978515625
915, -3570.725471019745, 3, 5.304680279000422, 217, 300866,                                             300866, 22.392728805541992, 421.6380615234375
916, 2391.237134963274, 1, 1.5183742259996507, 50, 300916,                                             300916, 23.157827377319336, 421.1453552246094
917, -1898.2677466869354, 4, 10.321655488999568, 429, 301345,                                             301345, 20.073408126831055, 422.3774108886719
918, -3218.3606708049774, 2, 7.1193920319992685, 295, 301640,                                             301640, 21.615337371826172, 420.927734375
919, -2669.3576164245605, 3, 4.918975409000268, 197, 301837,                                             301837, 21.374048233032227, 421.278076171875
920, -2920.4369119405746, 2, 6.7205725889998575, 274, 302111,                                             302111, 20.692806243896484, 422.04522705078125
921, -3524.369138419628, 2, 9.120290730999841, 376, 302487,                                             302487, 19.795372009277344, 420.7200012207031
922, -3347.8316202163696, 2, 9.922941304999767, 413, 302900,                                             302900, 19.658716201782227, 420.48846435546875
923, -2568.012644171715, 3, 3.7186054670000885, 150, 303050,                                             303050, 19.99764633178711, 420.5626220703125
924, 1924.6459662914276, 1, 4.72042297400003, 193, 303243,                                             303243, 21.00984001159668, 421.9736022949219
925, -3651.30269408226, 2, 6.719930519999252, 276, 303519,                                             303519, 21.507822036743164, 421.5420837402344
926, -2282.2967549562454, 4, 10.521970414999487, 434, 303953,                                             303953, 21.887453079223633, 419.8011169433594
927, -1642.0918991565704, 4, 10.323667955000019, 427, 304380,                                             304380, 20.290512084960938, 420.29620361328125
928, -1234.613813817501, 4, 10.322232503999658, 425, 304805,                                             304805, 20.285568237304688, 421.3557434082031
929, -1477.3462794423103, 4, 10.322383720999824, 427, 305232,                                             305232, 22.137493133544922, 418.66375732421875
930, -2557.389986872673, 2, 3.7191702380005154, 143, 305375,                                             305375, 19.585554122924805, 417.26910400390625
931, -2549.1586718559265, 2, 3.7191132620000644, 143, 305518,                                             305518, 19.78841781616211, 419.31890869140625
932, -1603.8819091320038, 4, 10.32245388299998, 429, 305947,                                             305947, 20.237529754638672, 419.2612609863281
933, -1648.969309926033, 4, 10.721902841999508, 439, 306386,                                             306386, 21.360984802246094, 418.7077941894531
934, 2160.9758233428, 1, 3.5194843049994233, 135, 306521,                                             306521, 21.72992706298828, 420.5630187988281
935, 1922.4072244167328, 1, 4.094436749999659, 174, 306695,                                             306695, 20.92623519897461, 417.9503479003906
936, -2693.262279510498, 2, 2.1277577740002016, 80, 306775,                                             306775, 21.331886291503906, 421.0333557128906
937, -2491.5685557723045, 3, 3.918315299999449, 152, 306927,                                             306927, 20.98668670654297, 418.9960021972656
938, -1700.486349105835, 4, 10.522699593999278, 431, 307358,                                             307358, 21.096681594848633, 419.2005920410156
939, -1570.6866083145142, 4, 10.32161337100024, 426, 307784,                                             307784, 20.49750328063965, 419.1196594238281
940, 2393.467992603779, 1, 1.9167022940000606, 66, 307850,                                             307850, 21.20352554321289, 419.766845703125
941, -3352.239346265793, 2, 6.520128357999965, 268, 308118,                                             308118, 21.687685012817383, 419.143798828125
942, -3255.122992157936, 2, 7.119764383999609, 297, 308415,                                             308415, 22.289371490478516, 418.4683532714844
943, -1251.0834441184998, 4, 10.32180969700039, 428, 308843,                                             308843, 19.491504669189453, 417.98211669921875
944, -2962.2679847478867, 2, 6.319543597999655, 257, 309100,                                             309100, 20.463966369628906, 418.2206115722656
945, -2587.7730535268784, 2, 3.919270860999859, 157, 309257,                                             309257, 20.667715072631836, 420.3750915527344
946, 2455.355505824089, 1, 0.9172115169994868, 30, 309287,                                             309287, 23.237754821777344, 418.30377197265625
947, -3718.2196118831635, 2, 6.318569970000681, 251, 309538,                                             309538, 21.326396942138672, 418.9296569824219
948, -2403.848849415779, 2, 2.718664701000307, 106, 309644,                                             309644, 20.450332641601562, 418.7039794921875
949, -2423.5043103694916, 2, 2.918798542999866, 111, 309755,                                             309755, 19.803024291992188, 418.1231689453125
950, -2394.8311343193054, 3, 3.1180750270004864, 121, 309876,                                             309876, 20.271352767944336, 418.42822265625
951, -2890.573269367218, 2, 5.321478783999737, 217, 310093,                                             310093, 21.46636962890625, 419.8691711425781
952, 2396.7472788989544, 1, 1.5188710759994137, 52, 310145,                                             310145, 22.011375427246094, 416.2136535644531
953, 2246.3840404748917, 1, 2.5171646460003103, 91, 310236,                                             310236, 22.26927375793457, 418.0260009765625
954, -3471.618062734604, 2, 6.321074000000408, 252, 310488,                                             310488, 21.672285079956055, 417.1092224121094
955, -1222.8330171704292, 4, 10.320809679999911, 427, 310915,                                             310915, 20.59151840209961, 418.4541931152344
956, -2760.4847728013992, 2, 4.319259105999663, 170, 311085,                                             311085, 21.69696617126465, 418.1100158691406
957, -1322.0942248106003, 4, 10.122803928000394, 417, 311502,                                             311502, 20.764249801635742, 418.0073547363281
958, -1466.6809017658234, 4, 10.321980282999903, 422, 311924,                                             311924, 19.773651123046875, 417.3553466796875
959, -1261.9707086086273, 4, 10.32313013699968, 425, 312349,                                             312349, 21.339996337890625, 419.320068359375
960, 1404.6934365034103, 1, 8.921401367999351, 360, 312709,                                             312709, 21.06354331970215, 416.7108459472656
961, 1052.3165596723557, 1, 5.097754529000667, 214, 312923,                                             312923, 20.17634391784668, 416.5205993652344
962, -3971.6863515377045, 3, 8.545300910999686, 344, 313267,                                             313267, 21.63468360900879, 419.0950622558594
963, -1198.5030430555344, 4, 10.123276381999858, 416, 313683,                                             313683, 21.984285354614258, 417.73333740234375
964, -2355.183065712452, 2, 2.91824258700035, 114, 313797,                                             313797, 22.584091186523438, 417.4283447265625
965, -2598.9844850301743, 3, 3.91918129700025, 151, 313948,                                             313948, 20.148889541625977, 417.7691650390625
966, -1617.8188951015472, 4, 10.121822682999664, 416, 314364,                                             314364, 21.47188949584961, 418.0407409667969
967, -2408.277690768242, 2, 2.9193512350002493, 110, 314474,                                             314474, 22.7512264251709, 418.72344970703125
968, -1629.0224794149399, 4, 10.12243017200035, 413, 314887,                                             314887, 20.148725509643555, 417.01971435546875
969, -1940.9689987897873, 4, 10.321998254000391, 419, 315306,                                             315306, 20.367937088012695, 418.6402282714844
970, -1543.208989739418, 4, 10.32575140300014, 423, 315729,                                             315729, 22.6929874420166, 416.328857421875
971, 2364.3685361742973, 1, 2.1192850770003133, 74, 315803,                                             315803, 20.673053741455078, 418.29486083984375
972, -3600.049466609955, 2, 7.2498208609995345, 305, 316108,                                             316108, 20.095109939575195, 417.2474060058594
973, -3149.7358860373497, 2, 9.791968088999965, 398, 316506,                                             316506, 21.351587295532227, 419.0086364746094
974, -1390.3416833877563, 4, 10.32171109400042, 419, 316925,                                             316925, 21.139497756958008, 417.8672180175781
975, -1342.2951148152351, 4, 10.32918029800021, 423, 317348,                                             317348, 20.504169464111328, 416.97552490234375
976, -1455.7371816635132, 4, 10.321896405000189, 419, 317767,                                             317767, 19.741043090820312, 416.6767883300781
977, -1097.1778882741928, 4, 10.32193220499994, 421, 318188,                                             318188, 19.825199127197266, 415.970703125
978, 2205.331244766712, 1, 2.7178404360001878, 100, 318288,                                             318288, 20.873258590698242, 411.99786376953125
979, -2553.605254650116, 3, 3.1195314970000254, 117, 318405,                                             318405, 20.22084617614746, 415.5218811035156
980, -2154.6188292503357, 4, 10.322547648999716, 421, 318826,                                             318826, 20.75608253479004, 417.0575866699219
981, -1471.165969491005, 4, 10.321712674000082, 419, 319245,                                             319245, 21.10555648803711, 416.28533935546875
982, 1513.685262799263, 1, 7.120723638000527, 287, 319532,                                             319532, 21.830293655395508, 414.91729736328125
983, -3453.521078824997, 2, 7.254918388999613, 302, 319834,                                             319834, 21.062828063964844, 416.5938415527344
984, -2565.5023970603943, 2, 4.386384170999918, 172, 320006,                                             320006, 19.67112159729004, 416.6561279296875
985, -1478.7981933355331, 4, 10.32337039200047, 415, 320421,                                             320421, 21.468015670776367, 416.129150390625
986, -2366.172500669956, 3, 3.718185211999298, 141, 320562,                                             320562, 20.162635803222656, 415.4702453613281
987, -1756.1217918395996, 4, 10.523357693000435, 398, 320960,                                             320960, 20.533205032348633, 415.5769958496094
988, -1181.0944097042084, 4, 10.321350289999828, 420, 321380,                                             321380, 21.099533081054688, 417.8937072753906
989, -1339.3122816085815, 4, 10.522501870999804, 427, 321807,                                             321807, 21.697935104370117, 416.5078430175781
990, 1823.1932581067085, 1, 5.520315631999438, 219, 322026,                                             322026, 21.216053009033203, 415.9336853027344
991, 2056.447830080986, 1, 3.382783850999658, 139, 322165,                                             322165, 20.14401626586914, 418.48675537109375
992, -2727.4786108732224, 2, 4.055889663999551, 159, 322324,                                             322324, 19.75033187866211, 418.3155822753906
993, -1598.2147713899612, 4, 10.321247774000767, 422, 322746,                                             322746, 22.79595947265625, 419.8345031738281
994, 2210.264962017536, 1, 2.9194924639996316, 112, 322858,                                             322858, 22.9005184173584, 416.8212890625
995, -2356.9098786115646, 2, 2.4580474329995923, 103, 322961,                                             322961, 21.61219024658203, 420.9637451171875
996, 2169.218455195427, 1, 2.9784141789996283, 113, 323074,                                             323074, 21.34673309326172, 419.0120849609375
997, -1863.8720209598541, 4, 9.766415808000602, 407, 323481,                                             323481, 21.398996353149414, 417.1142272949219
998, 2337.801230430603, 1, 1.8735815509999156, 68, 323549,                                             323549, 23.720169067382812, 421.5823974609375
999, -2354.847338795662, 3, 2.917894752000393, 114, 323663,                                             323663, 19.773069381713867, 421.039306640625
1000, -1292.5090745687485, 4, 10.322768898000504, 418, 324081,                                             324081, 23.290298461914062, 419.6685791015625
1001, -1636.0904768705368, 4, 10.350173291999454, 422, 324503,                                             324503, 22.956911087036133, 418.4278869628906
1002, -2481.807730615139, 2, 3.9183782600002814, 149, 324652,                                             324652, 22.067970275878906, 416.290283203125
1003, 2120.2817271351814, 1, 3.1182519249996403, 117, 324769,                                             324769, 24.952733993530273, 420.091552734375
1004, -2427.349134683609, 2, 2.518025796999609, 97, 324866,                                             324866, 20.18924903869629, 416.56939697265625
1005, -1481.705218553543, 4, 10.527405267000177, 425, 325291,                                             325291, 21.629880905151367, 417.2403259277344
1006, -2301.231853365898, 2, 3.118972117999874, 116, 325407,                                             325407, 22.245323181152344, 420.0140686035156
1007, 2130.388403892517, 1, 2.91773522099993, 112, 325519,                                             325519, 21.81083106994629, 417.85101318359375
1008, -2413.40248298645, 4, 10.321442041999944, 420, 325939,                                             325939, 20.657495498657227, 417.34539794921875
1009, -1300.3037414550781, 4, 10.522405267999602, 427, 326366,                                             326366, 22.240724563598633, 417.97467041015625
1010, -1415.6179888248444, 4, 10.122337183000127, 412, 326778,                                             326778, 21.861501693725586, 415.74462890625
1011, 2304.9805141091347, 1, 2.518700235000324, 95, 326873,                                             326873, 22.64014434814453, 417.90093994140625
1012, -1721.5592586994171, 4, 10.322278808000192, 419, 327292,                                             327292, 23.26673698425293, 416.79962158203125
1013, -1333.326094865799, 4, 10.32264471400049, 415, 327707,                                             327707, 21.219552993774414, 416.7422790527344
1014, -1189.6351472139359, 4, 10.122842648999722, 410, 328117,                                             328117, 21.234376907348633, 417.23175048828125
1015, -1169.8904563188553, 4, 10.324190815000293, 418, 328535,                                             328535, 22.466279983520508, 416.6815185546875
1016, -2520.2645742297173, 3, 3.9183990159999667, 152, 328687,                                             328687, 23.034088134765625, 416.20745849609375
1017, -1627.50599193573, 4, 10.322448120000445, 415, 329102,                                             329102, 23.630704879760742, 418.12628173828125
1018, 2180.053761035204, 1, 3.7205872289996478, 140, 329242,                                             329242, 22.032825469970703, 414.8988037109375
1019, -1960.146605849266, 4, 9.871116246999918, 410, 329652,                                             329652, 23.516216278076172, 416.25433349609375
1020, -1372.8842029571533, 4, 10.774778979000075, 431, 330083,                                             330083, 20.304763793945312, 415.6282653808594
1021, -1809.7124977707863, 4, 10.523206791999655, 422, 330505,                                             330505, 21.589366912841797, 414.88385009765625
1022, 2156.979762494564, 1, 3.5214545899998484, 132, 330637,                                             330637, 21.00186538696289, 418.0268859863281
1023, -2804.5955905914307, 3, 0.7213427890001185, 30, 330667,                                             330667, 23.727581024169922, 413.1284484863281
1024, 1898.6902766525745, 1, 6.516290535000735, 256, 330923,                                             330923, 20.945110321044922, 415.5732727050781
1025, -2658.07244515419, 2, 3.3704124240002784, 140, 331063,                                             331063, 22.009307861328125, 416.1318359375
1026, -1403.2168301343918, 4, 10.469806957999936, 422, 331485,                                             331485, 21.87483024597168, 415.1279602050781
1027, -1553.2357256412506, 4, 10.328153276000194, 418, 331903,                                             331903, 20.815942764282227, 417.3293151855469
1028, -1179.746197938919, 4, 10.320714170000429, 417, 332320,                                             332320, 21.558746337890625, 414.40093994140625
1029, -1368.7229380607605, 4, 10.522215570000299, 424, 332744,                                             332744, 22.194137573242188, 416.4600524902344
1030, -2468.0535559654236, 3, 4.520050051999533, 172, 332916,                                             332916, 20.135150909423828, 415.788330078125
1031, -1485.5821061134338, 4, 10.32207422800002, 420, 333336,                                             333336, 22.46664810180664, 415.5644226074219
1032, -1427.7257678508759, 4, 10.321937401000469, 412, 333748,                                             333748, 20.8470516204834, 414.86029052734375
1033, 2466.5071743428707, 1, 0.9186304920003749, 30, 333778,                                             333778, 20.64474105834961, 417.4269714355469
1034, -2572.2563722133636, 3, 3.7188817389996984, 139, 333917,                                             333917, 23.48979377746582, 414.5250244140625
1035, -2875.6187932491302, 2, 4.918216327000664, 195, 334112,                                             334112, 22.05243682861328, 413.44488525390625
1036, -2707.0022354125977, 2, 4.119512507000763, 160, 334272,                                             334272, 23.136228561401367, 414.8694763183594
1037, 2427.0656974315643, 1, 1.3179062030003479, 39, 334311,                                             334311, 20.573640823364258, 416.3200988769531
1038, -1832.7771416902542, 4, 10.321548705999703, 417, 334728,                                             334728, 22.036556243896484, 415.5096435546875
1039, -2397.6879930496216, 2, 3.1195800690002216, 120, 334848,                                             334848, 22.701372146606445, 416.0231628417969
1040, -2712.1967475414276, 2, 5.319169397000223, 209, 335057,                                             335057, 20.856340408325195, 416.5682678222656
1041, -2748.154705643654, 3, 4.518824624999979, 179, 335236,                                             335236, 21.65635108947754, 417.3388671875
1042, 2403.5363048911095, 1, 2.3188855880007395, 86, 335322,                                             335322, 20.834802627563477, 414.5580139160156
1043, -2770.9545838832855, 2, 4.320004270000027, 167, 335489,                                             335489, 21.47758674621582, 411.52880859375
1044, 2385.21044754982, 1, 1.5176307649999217, 50, 335539,                                             335539, 20.362855911254883, 412.5146789550781
1045, 2202.005842089653, 1, 2.608894099000281, 108, 335647,                                             335647, 21.006563186645508, 416.4413757324219
1046, -2938.622609257698, 2, 5.6327290310000535, 217, 335864,                                             335864, 22.26590347290039, 414.3072204589844
1047, -1649.7586405277252, 4, 10.321426849999625, 412, 336276,                                             336276, 21.193819046020508, 416.2508850097656
1048, 2249.054148197174, 1, 2.9180048059997716, 108, 336384,                                             336384, 22.33978271484375, 416.5709228515625
1049, -1763.5605454444885, 4, 10.071279976000369, 416, 336800,                                             336800, 21.729734420776367, 414.9499816894531
1050, 2438.4371323287487, 1, 0.9693792990001384, 30, 336830,                                             336830, 22.685636520385742, 413.26446533203125
1051, -1794.084230184555, 4, 10.520022777000122, 424, 337254,                                             337254, 21.97734260559082, 415.10577392578125
1052, -1321.9681195020676, 4, 10.323595558000306, 416, 337670,                                             337670, 20.659543991088867, 415.03472900390625
1053, -1651.1871069669724, 4, 10.322357645000011, 416, 338086,                                             338086, 22.01300048828125, 414.9073486328125
1054, -1294.0503063201904, 4, 10.322734143999696, 416, 338502,                                             338502, 23.154600143432617, 415.5574035644531
1055, -1270.3088397979736, 4, 10.521222403000138, 425, 338927,                                             338927, 22.1949405670166, 416.6878967285156
1056, 1957.566875398159, 1, 4.9202482199998485, 190, 339117,                                             339117, 20.39520263671875, 415.92236328125
1057, -3683.1536955833435, 2, 8.084199685000385, 333, 339450,                                             339450, 21.9483699798584, 415.490234375
1058, 2203.7056710124016, 1, 3.353966016000413, 125, 339575,                                             339575, 21.804155349731445, 412.5804748535156
1059, -1918.275225520134, 4, 10.322033424999972, 419, 339994,                                             339994, 22.806941986083984, 414.9281921386719
1060, 2414.90664768219, 1, 2.3189897610000116, 84, 340078,                                             340078, 22.466365814208984, 415.3004150390625
1061, -3662.8587810993195, 2, 9.366912671999671, 386, 340464,                                             340464, 20.94687843322754, 414.8288879394531
1062, 2431.20723760128, 1, 1.0722342729995944, 30, 340494,                                             340494, 17.64240264892578, 415.79345703125
1063, 1125.1653399467468, 1, 7.209483411999827, 299, 340793,                                             340793, 22.805368423461914, 415.0514221191406
1064, -2851.559259533882, 3, 4.028936282000359, 153, 340946,                                             340946, 20.333696365356445, 416.0953063964844
1065, -2093.2228845357895, 4, 10.321348380000018, 412, 341358,                                             341358, 21.132604598999023, 413.2096252441406
1066, -1758.692729473114, 4, 10.521977681999488, 419, 341777,                                             341777, 22.495986938476562, 414.7878112792969
1067, 2398.2124584317207, 1, 2.318919190000088, 82, 341859,                                             341859, 20.662364959716797, 415.5637512207031
1068, 1685.8473216295242, 1, 4.919473589000518, 191, 342050,                                             342050, 22.017148971557617, 415.2139587402344
1069, -2721.9509251117706, 3, 4.256628092000028, 177, 342227,                                             342227, 20.8936767578125, 413.1429138183594
1070, -1814.4201791286469, 4, 10.78543546399942, 429, 342656,                                             342656, 21.69210433959961, 413.9941711425781
1071, -1546.9643864631653, 4, 10.12237187700066, 404, 343060,                                             343060, 21.911550521850586, 413.0448913574219
1072, -1269.871549963951, 4, 10.322074845000316, 414, 343474,                                             343474, 22.201520919799805, 412.7455139160156
1073, -1623.5675324201584, 4, 10.52340402200025, 420, 343894,                                             343894, 20.236255645751953, 410.8239440917969
1074, -2669.0249769687653, 2, 4.118632474000151, 160, 344054,                                             344054, 20.545719146728516, 409.24090576171875
1075, -1470.1045696735382, 4, 10.32640022600026, 415, 344469,                                             344469, 22.631153106689453, 410.4023742675781
1076, 2270.997178554535, 1, 1.9232729659997858, 66, 344535,                                             344535, 21.68899154663086, 407.78704833984375
1077, -1721.3372089862823, 4, 10.522611972999584, 420, 344955,                                             344955, 20.251039505004883, 409.8664855957031
1078, -2731.193882763386, 3, 3.9206426009995994, 149, 345104,                                             345104, 21.523536682128906, 411.141845703125
1079, -1692.7250301837921, 4, 10.123592382000425, 409, 345513,                                             345513, 19.91072654724121, 410.6604919433594
1080, 1688.8743193745613, 1, 8.320533978999265, 333, 345846,                                             345846, 21.826387405395508, 409.2391662597656
1081, -2896.8998465538025, 2, 5.520073605000107, 217, 346063,                                             346063, 21.26531219482422, 410.5621032714844
1082, 2322.5996068120003, 1, 2.3182245460002378, 83, 346146,                                             346146, 19.936229705810547, 410.2952880859375
1083, -2389.634815454483, 4, 10.7233265699997, 424, 346570,                                             346570, 20.341201782226562, 410.6784362792969
1084, -1153.0018183588982, 4, 10.324513630000183, 410, 346980,                                             346980, 21.065532684326172, 410.9076843261719
1085, 2371.0599707961082, 1, 1.3188332879999507, 42, 347022,                                             347022, 21.37125015258789, 411.842529296875
1086, -3411.082436323166, 2, 7.847794745999636, 322, 347344,                                             347344, 20.197633743286133, 408.7388000488281
1087, 2132.8841296434402, 1, 3.9930526939997435, 149, 347493,                                             347493, 23.592500686645508, 412.461669921875
1088, -3280.873568058014, 3, 8.414410342999872, 345, 347838,                                             347838, 18.27565574645996, 409.6807556152344
1089, -1541.6313458681107, 4, 10.42928173600012, 421, 348259,                                             348259, 20.544954299926758, 410.8287048339844
1090, 2398.747420668602, 1, 1.917792997000106, 64, 348323,                                             348323, 23.374069213867188, 411.53082275390625
1091, -2620.2114639282227, 2, 3.7196817219992226, 144, 348467,                                             348467, 19.444416046142578, 411.7899475097656
1092, -2368.592067658901, 2, 2.9186599869999554, 109, 348576,                                             348576, 21.478118896484375, 409.6518859863281
1093, -2535.860181450844, 3, 3.7179194680002183, 140, 348716,                                             348716, 20.348377227783203, 409.3299865722656
1094, -1482.774375319481, 4, 10.522329745999741, 419, 349135,                                             349135, 20.25666046142578, 410.1142578125
1095, -1415.5058304071426, 4, 10.321333389000756, 412, 349547,                                             349547, 20.401823043823242, 410.2604064941406
1096, -1243.0852022767067, 4, 10.121435852999639, 407, 349954,                                             349954, 19.534767150878906, 408.1573181152344
1097, -1902.1718610525131, 4, 10.321537265999723, 415, 350369,                                             350369, 19.98455238342285, 409.9796447753906
1098, -1340.4400029182434, 4, 10.5234289050004, 417, 350786,                                             350786, 21.915775299072266, 410.40673828125
1099, 2235.755647391081, 1, 3.118375675000607, 119, 350905,                                             350905, 19.18494415283203, 407.8627624511719
1100, 1742.2996768951416, 1, 3.71847010700003, 136, 351041,                                             351041, 18.590621948242188, 407.8757629394531
1101, -2928.4208023548126, 3, 4.444905706999634, 182, 351223,                                             351223, 22.609493255615234, 408.5044250488281
1102, 2254.78598767519, 1, 2.6679788680003185, 97, 351320,                                             351320, 18.709081649780273, 408.7735900878906
1103, -3684.814373612404, 2, 9.521788930999719, 383, 351703,                                             351703, 20.863178253173828, 409.7491455078125
1104, -1459.8863619565964, 4, 10.321642593000433, 415, 352118,                                             352118, 20.969846725463867, 409.69195556640625
1105, 1961.494974821806, 1, 4.320632078000017, 169, 352287,                                             352287, 19.304723739624023, 409.636962890625
1106, -2689.064754009247, 3, 0.7869426219995148, 32, 352319,                                             352319, 19.343338012695312, 404.455810546875
1107, -1306.2578027248383, 4, 10.653377162999277, 425, 352744,                                             352744, 21.732690811157227, 410.1387634277344
1108, 2367.161027908325, 1, 2.717947826999989, 96, 352840,                                             352840, 19.62806510925293, 410.5641784667969
1109, -1903.7054278850555, 4, 10.08435854399977, 415, 353255,                                             353255, 20.836441040039062, 410.70379638671875
1110, -1375.1443679332733, 4, 10.561110190999898, 418, 353673,                                             353673, 20.0679931640625, 409.64910888671875
1111, 2331.2740123569965, 1, 2.318750256000385, 86, 353759,                                             353759, 21.194990158081055, 410.9317626953125
1112, -3548.019182562828, 3, 9.920755217000078, 398, 354157,                                             354157, 20.887144088745117, 408.6831359863281
1113, -1369.4940031766891, 4, 10.326728592000109, 412, 354569,                                             354569, 20.03314781188965, 410.5871887207031
1114, -1694.873175740242, 4, 10.32164984999963, 411, 354980,                                             354980, 20.167945861816406, 409.8450012207031
1115, -1217.7136476039886, 4, 10.321754831000362, 408, 355388,                                             355388, 21.534603118896484, 410.30615234375
1116, 2048.319224894047, 1, 4.719549949000793, 176, 355564,                                             355564, 20.40382957458496, 409.7720947265625
1117, -3408.4894869327545, 3, 8.178499937999732, 334, 355898,                                             355898, 21.64618682861328, 409.4788513183594
1118, -2631.957518517971, 3, 5.262844182000663, 206, 356104,                                             356104, 20.34669303894043, 408.82464599609375
1119, -2888.4210201501846, 2, 5.323708427000383, 210, 356314,                                             356314, 19.942386627197266, 408.8240661621094
1120, 2355.5584067702293, 1, 2.7180600379997486, 98, 356412,                                             356412, 21.93600082397461, 408.875
1121, -2932.7283203601837, 2, 3.7755844920002346, 154, 356566,                                             356566, 20.43964195251465, 408.9932861328125
1122, -1376.9559273719788, 4, 10.465563529000065, 415, 356981,                                             356981, 20.514575958251953, 409.6998596191406
1123, 2275.2429476082325, 1, 3.318418610999288, 122, 357103,                                             357103, 22.221818923950195, 412.47845458984375
1124, -2920.1726071834564, 2, 5.579524330999448, 228, 357331,                                             357331, 21.56543731689453, 410.0921325683594
1125, 1881.176370292902, 1, 6.470143930000631, 258, 357589,                                             357589, 22.22563362121582, 409.2703552246094
1126, -2353.1762253046036, 2, 1.1432373280003958, 47, 357636,                                             357636, 18.06175422668457, 409.2255554199219
1127, 2111.0007524490356, 1, 3.8925625219999347, 149, 357785,                                             357785, 19.859691619873047, 411.112548828125
1128, -4237.0330286026, 3, 9.913258499000221, 407, 358192,                                             358192, 20.344356536865234, 408.1142272949219
1129, -2046.7160283327103, 4, 10.731016666999494, 425, 358617,                                             358617, 20.679012298583984, 408.8548889160156
1130, -2851.164995789528, 2, 5.721334730000308, 222, 358839,                                             358839, 21.11991310119629, 408.1695251464844
1131, -1586.7533031702042, 4, 10.523229507999531, 413, 359252,                                             359252, 21.61636734008789, 409.57928466796875
1132, -1504.893446803093, 4, 10.32340701999965, 410, 359662,                                             359662, 18.803741455078125, 407.62945556640625
1133, -2352.579965233803, 3, 3.3187288319995787, 121, 359783,                                             359783, 19.766036987304688, 406.5406494140625
1134, 2351.067148566246, 1, 2.3192990650004504, 84, 359867,                                             359867, 17.431692123413086, 409.0901184082031
1135, -2193.1886788606644, 4, 10.160857171000316, 414, 360281,                                             360281, 21.22503662109375, 408.4179382324219
1136, 2271.056398421526, 1, 2.880609019000076, 110, 360391,                                             360391, 20.170251846313477, 411.58599853515625
1137, -2291.9276292324066, 2, 1.3178690739996455, 41, 360432,                                             360432, 21.77643585205078, 407.3280334472656
1138, -3168.7826006412506, 2, 8.921892835999643, 351, 360783,                                             360783, 20.212570190429688, 407.459228515625
1139, 2332.6664898097515, 1, 2.5203117800001564, 89, 360872,                                             360872, 19.865182876586914, 407.49847412109375
1140, -1675.8094594478607, 4, 10.11509805300011, 410, 361282,                                             361282, 21.68733024597168, 408.3485412597656
1141, -1223.3107825517654, 4, 10.53035419600019, 417, 361699,                                             361699, 19.95144271850586, 408.0856628417969
1142, -2237.7867344021797, 2, 2.517399942999873, 93, 361792,                                             361792, 22.800451278686523, 409.7005920410156
1143, -1739.4175206422806, 4, 10.32226885, 412, 362204,                                             362204, 20.848487854003906, 407.8292236328125
1144, -1432.2754337787628, 4, 10.323771040000793, 411, 362615,                                             362615, 22.627079010009766, 410.23486328125
1145, 2462.8273941278458, 1, 1.3175099489999411, 39, 362654,                                             362654, 18.626895904541016, 409.77947998046875
1146, -2056.9053943157196, 4, 10.353566414000852, 417, 363071,                                             363071, 20.66999626159668, 408.03387451171875
1147, -2838.884784221649, 3, 5.489623681000012, 210, 363281,                                             363281, 19.81340980529785, 408.8963623046875
1148, -1509.1651901006699, 4, 10.122255649999715, 403, 363684,                                             363684, 20.45496368408203, 407.44024658203125
1149, 2359.4458901286125, 1, 1.9180343159996482, 68, 363752,                                             363752, 21.37831687927246, 407.3780212402344
1150, -2468.999837756157, 3, 2.319051782000315, 86, 363838,                                             363838, 19.170963287353516, 406.8476257324219
1151, -1455.8886808156967, 4, 10.322579415999826, 408, 364246,                                             364246, 21.342880249023438, 408.7695007324219
1152, -1368.0478777885437, 4, 10.123805215000175, 404, 364650,                                             364650, 21.104814529418945, 408.91448974609375
1153, 2408.4096000790596, 1, 1.3173086229999171, 43, 364693,                                             364693, 25.568273544311523, 411.06640625
1154, -2016.6375465393066, 4, 10.40685540800041, 421, 365114,                                             365114, 21.061885833740234, 408.244140625
1155, -1278.966852426529, 4, 10.438792935000492, 416, 365530,                                             365530, 19.334924697875977, 407.53607177734375
1156, -1400.723329782486, 4, 10.52246273899982, 414, 365944,                                             365944, 20.200960159301758, 408.3894958496094
1157, -1307.060205578804, 4, 10.131344503000037, 398, 366342,                                             366342, 20.528636932373047, 408.73309326171875
1158, -1291.2623281478882, 4, 10.32332774399947, 407, 366749,                                             366749, 20.82912254333496, 408.15802001953125
1159, -1348.250699520111, 4, 10.32506453699989, 405, 367154,                                             367154, 21.41312599182129, 408.33074951171875
1160, -1623.2755974531174, 4, 10.322363915000096, 407, 367561,                                             367561, 21.51302719116211, 408.4254150390625
1161, -2401.187202692032, 2, 3.119500178000635, 115, 367676,                                             367676, 21.64105224609375, 409.1749572753906
1162, 2189.1099689006805, 1, 3.129487429000619, 117, 367793,                                             367793, 19.495323181152344, 407.1894226074219
