episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6842, 2252.6383466124535, 1, 1.7193359099983354, 81, 1443203,                                             1000000, 22.431081771850586, 181.1496124267578
6843, -2678.35480928421, 2, 3.5213742300002195, 169, 1443372,                                             1000000, 18.85190773010254, 182.515625
6844, 2201.157134115696, 1, 3.121635167997738, 145, 1443517,                                             1000000, 18.553010940551758, 182.17861938476562
6845, 1722.0756956338882, 1, 4.922892460999719, 240, 1443757,                                             1000000, 18.23096466064453, 182.135498046875
6846, 1738.501284480095, 1, 3.72225491500285, 179, 1443936,                                             1000000, 16.42997932434082, 182.47093200683594
6847, -647.2211112976074, 5, 0.9190563099982683, 30, 1443966,                                             1000000, 17.776548385620117, 183.0124969482422
6848, 1432.5478591024876, 1, 4.920688823000091, 237, 1444203,                                             1000000, 20.23714828491211, 182.40284729003906
6849, 2145.1669558286667, 1, 3.1210669779975433, 149, 1444352,                                             1000000, 17.446775436401367, 182.65167236328125
6850, -3636.2567995786667, 2, 5.922880807000183, 297, 1444649,                                             1000000, 18.9516658782959, 182.51885986328125
6851, 1983.9286239743233, 1, 2.793394807002187, 127, 1444776,                                             1000000, 18.422210693359375, 182.75973510742188
6852, 2191.7839546203613, 1, 2.120698999002343, 98, 1444874,                                             1000000, 17.2868595123291, 182.34902954101562
6853, 2127.971548438072, 1, 2.320976847997372, 107, 1444981,                                             1000000, 17.327573776245117, 183.0540008544922
6854, 394.08756828308105, 1, 4.721968934001779, 236, 1445217,                                             1000000, 17.81319808959961, 182.41981506347656
6855, 1094.0184952020645, 1, 6.32471113399879, 312, 1445529,                                             1000000, 17.31205177307129, 182.54701232910156
6856, 1282.4287325143814, 1, 4.721627055001591, 234, 1445763,                                             1000000, 18.843013763427734, 182.19418334960938
6857, 1998.6415289640427, 1, 3.72094372599895, 183, 1445946,                                             1000000, 17.888137817382812, 183.0745849609375
6858, 1853.69469332695, 1, 4.9224525599966, 247, 1446193,                                             1000000, 18.57883644104004, 182.966064453125
6859, 2209.4757850170135, 1, 1.919147676002467, 89, 1446282,                                             1000000, 20.624197006225586, 184.20834350585938
6860, 1942.5666453838348, 1, 2.7196236130002944, 130, 1446412,                                             1000000, 17.80902099609375, 181.61997985839844
6861, 1661.3668040037155, 1, 3.285728476999793, 152, 1446564,                                             1000000, 19.26641845703125, 183.5476837158203
6862, 910.6244518756866, 1, 5.122502698002791, 250, 1446814,                                             1000000, 18.181394577026367, 182.95236206054688
6863, -2863.720566034317, 3, 2.9205995699994673, 139, 1446953,                                             1000000, 17.86087417602539, 183.61224365234375
6864, 1987.0905624628067, 1, 4.722724022001785, 233, 1447186,                                             1000000, 18.659446716308594, 182.6248779296875
6865, -3194.4818205833435, 3, 6.922100522002438, 351, 1447537,                                             1000000, 19.803401947021484, 183.30154418945312
6866, 1465.4843345880508, 1, 4.723337680999975, 232, 1447769,                                             1000000, 19.25532341003418, 183.0975341796875
6867, -3071.715321779251, 3, 6.3231195810003555, 312, 1448081,                                             1000000, 18.72376823425293, 183.38356018066406
6868, 2110.3256237506866, 1, 3.3226081210013945, 163, 1448244,                                             1000000, 18.330018997192383, 182.70555114746094
6869, -2545.8342423439026, 3, 0.9195508989978407, 30, 1448274,                                             1000000, 21.599273681640625, 182.74545288085938
6870, 2237.235305696726, 1, 2.5197457809990738, 120, 1448394,                                             1000000, 18.498212814331055, 182.4064178466797
6871, 2281.5230835676193, 1, 2.210682488999737, 101, 1448495,                                             1000000, 19.904863357543945, 184.03378295898438
6872, 1022.8791598081589, 1, 6.925471465001465, 350, 1448845,                                             1000000, 19.53581428527832, 183.11671447753906
6873, 1251.3078446388245, 1, 5.721564072999172, 285, 1449130,                                             1000000, 17.776792526245117, 182.9474639892578
6874, -2681.2541794776917, 3, 3.5212297220023174, 169, 1449299,                                             1000000, 17.367544174194336, 182.2758026123047
6875, 1988.6258427798748, 1, 2.7247797080017335, 124, 1449423,                                             1000000, 19.288774490356445, 183.07945251464844
6876, 1565.7997205257416, 1, 3.7200760089981486, 182, 1449605,                                             1000000, 17.36859703063965, 181.7733154296875
6877, 1466.5323452949524, 1, 7.322304286000872, 371, 1449976,                                             1000000, 19.285770416259766, 182.32574462890625
6878, 1744.0207022428513, 1, 3.3201801120012533, 160, 1450136,                                             1000000, 17.266536712646484, 184.04371643066406
6879, 1486.2969472408295, 1, 6.522349168997607, 328, 1450464,                                             1000000, 18.031959533691406, 182.64732360839844
6880, 2260.957851409912, 1, 2.3197279180021724, 105, 1450569,                                             1000000, 19.21587371826172, 183.36090087890625
6881, -3299.7546141147614, 2, 6.945908579000388, 348, 1450917,                                             1000000, 18.266048431396484, 182.9479522705078
6882, 1967.3803160786629, 1, 4.122527305000403, 196, 1451113,                                             1000000, 19.24307632446289, 183.31556701660156
6883, -2924.9769426584244, 4, 10.325718141000834, 525, 1451638,                                             1000000, 18.08184242248535, 183.28965759277344
6884, 2328.7216349840164, 1, 1.3199096520002058, 54, 1451692,                                             1000000, 17.366518020629883, 184.6544647216797
6885, 2201.306195616722, 1, 2.3197616889992787, 108, 1451800,                                             1000000, 16.281105041503906, 183.31961059570312
6886, -839.204737663269, 5, 0.9233097519972944, 30, 1451830,                                             1000000, 16.666160583496094, 184.58058166503906
6887, 2294.43938100338, 1, 2.519675935000123, 118, 1451948,                                             1000000, 18.20123863220215, 184.58712768554688
6888, 2196.7332404851913, 1, 1.9195095149989356, 82, 1452030,                                             1000000, 19.349809646606445, 182.85842895507812
6889, -2338.337633371353, 3, 1.1199441850003495, 41, 1452071,                                             1000000, 20.985139846801758, 183.67489624023438
6890, 2235.134992480278, 1, 1.9198601330026577, 84, 1452155,                                             1000000, 18.60776710510254, 182.78570556640625
6891, 1588.4575488567352, 1, 4.95603567100261, 240, 1452395,                                             1000000, 18.801103591918945, 183.68386840820312
6892, -3262.681038737297, 2, 6.3244483079979545, 318, 1452713,                                             1000000, 17.851266860961914, 183.821533203125
6893, 2095.1121545434, 1, 2.5210163859992463, 121, 1452834,                                             1000000, 20.31334686279297, 183.3496551513672
6894, 1926.2861890792847, 1, 3.5214803199996823, 171, 1453005,                                             1000000, 17.842430114746094, 183.3746795654297
6895, 2076.8363411426544, 1, 3.3211062750015117, 160, 1453165,                                             1000000, 20.21428680419922, 183.07595825195312
6896, 524.167603969574, 1, 6.321687035997456, 311, 1453476,                                             1000000, 18.591434478759766, 183.54823303222656
6897, 1844.7336941957474, 1, 2.5197872220014688, 117, 1453593,                                             1000000, 22.420148849487305, 183.70761108398438
6898, -2326.6863055229187, 3, 1.919758058997104, 86, 1453679,                                             1000000, 16.021991729736328, 183.87124633789062
6899, 1999.2401168942451, 1, 4.126599275001354, 204, 1453883,                                             1000000, 16.952985763549805, 182.17420959472656
6900, 1748.989482164383, 1, 4.721186001002934, 235, 1454118,                                             1000000, 17.808290481567383, 183.2911834716797
6901, -2741.5864470005035, 3, 3.421809925999696, 162, 1454280,                                             1000000, 16.143192291259766, 182.65354919433594
6902, 2141.896258354187, 1, 3.122671689001436, 146, 1454426,                                             1000000, 19.76690673828125, 183.7338104248047
6903, -610.463278055191, 5, 0.9185881539997354, 30, 1454456,                                             1000000, 20.1672306060791, 184.3456573486328
6904, 1888.9014788866043, 1, 2.1206489139985933, 98, 1454554,                                             1000000, 19.312835693359375, 182.8548583984375
6905, -2292.2119331359863, 2, 0.9178223150011036, 36, 1454590,                                             1000000, 14.546253204345703, 183.51290893554688
6906, -2250.502018213272, 4, 10.32419936000224, 523, 1455113,                                             1000000, 18.522966384887695, 183.6299285888672
6907, 2112.030191063881, 1, 3.521095514002809, 174, 1455287,                                             1000000, 18.216445922851562, 183.55255126953125
6908, 1734.3212506771088, 1, 4.121932717000163, 197, 1455484,                                             1000000, 18.922576904296875, 184.6130828857422
6909, 1617.5742273330688, 1, 4.7217145940012415, 233, 1455717,                                             1000000, 16.76388168334961, 182.8366241455078
6910, -3809.5569763183594, 2, 1.923162613002205, 85, 1455802,                                             1000000, 17.955928802490234, 183.10638427734375
6911, 475.02209313213825, 1, 9.424697649999871, 476, 1456278,                                             1000000, 17.98917007446289, 184.2963409423828
6912, 1460.069770693779, 1, 6.124580054001854, 304, 1456582,                                             1000000, 18.972227096557617, 184.01651000976562
6913, 1946.6237859725952, 1, 2.3193527900002664, 103, 1456685,                                             1000000, 18.904598236083984, 184.94932556152344
6914, -2561.801996231079, 3, 1.1188867390010273, 47, 1456732,                                             1000000, 19.809185028076172, 184.0537567138672
6915, 2048.4293300509453, 1, 1.72104279999985, 74, 1456806,                                             1000000, 19.318134307861328, 184.78326416015625
6916, 1288.376883983612, 1, 4.120169685000292, 204, 1457010,                                             1000000, 18.418851852416992, 184.88746643066406
6917, 1180.133179783821, 1, 5.322375889001705, 261, 1457271,                                             1000000, 18.680187225341797, 184.0382843017578
6918, -3674.6090228557587, 2, 4.124601794999762, 201, 1457472,                                             1000000, 19.265512466430664, 184.83688354492188
6919, 2197.708582818508, 1, 2.520427136998478, 114, 1457586,                                             1000000, 17.637910842895508, 184.46424865722656
6920, 2289.974873185158, 1, 1.7196907659999852, 72, 1457658,                                             1000000, 20.199682235717773, 184.48806762695312
6921, -3299.6277775764465, 2, 4.5049935819988605, 220, 1457878,                                             1000000, 18.477144241333008, 184.48545837402344
6922, 1993.5100948810577, 1, 3.327871071996924, 153, 1458031,                                             1000000, 18.184465408325195, 184.58218383789062
6923, 1311.103839635849, 1, 4.120917946998816, 200, 1458231,                                             1000000, 19.485925674438477, 184.82958984375
6924, 2235.266001343727, 1, 1.9195263019973936, 83, 1458314,                                             1000000, 17.113765716552734, 184.5503387451172
6925, 1805.2241504192352, 1, 3.521031939999375, 174, 1458488,                                             1000000, 16.57706642150879, 185.00103759765625
6926, -3223.0473033189774, 4, 10.525465694998275, 532, 1459020,                                             1000000, 18.126747131347656, 184.61892700195312
6927, 2260.81730479002, 1, 2.521182898999541, 118, 1459138,                                             1000000, 19.462173461914062, 184.5563201904297
6928, 2010.1056680679321, 1, 3.920174159000453, 192, 1459330,                                             1000000, 17.111013412475586, 184.4646453857422
6929, -4247.614115834236, 4, 10.527627049999865, 532, 1459862,                                             1000000, 18.54132652282715, 185.0887451171875
6930, 1823.1443451046944, 1, 3.121737851000944, 153, 1460015,                                             1000000, 18.728666305541992, 186.25167846679688
6931, 2061.9557987451553, 1, 2.6389606590018957, 121, 1460136,                                             1000000, 16.5913143157959, 185.1116943359375
6932, 2269.1958941221237, 1, 2.32337407399973, 104, 1460240,                                             1000000, 17.747745513916016, 184.64366149902344
6933, 1611.894476890564, 1, 3.9229322710016277, 193, 1460433,                                             1000000, 20.701942443847656, 186.19400024414062
6934, 1592.5152631998062, 1, 3.923497968000447, 188, 1460621,                                             1000000, 16.877601623535156, 185.7812957763672
6935, 1254.022138595581, 1, 4.122843020999426, 197, 1460818,                                             1000000, 18.248340606689453, 184.4298095703125
6936, 1920.5379478931427, 1, 3.7210162449991913, 178, 1460996,                                             1000000, 19.0631103515625, 185.34291076660156
6937, -323.47114157676697, 5, 1.7208813079996617, 75, 1461071,                                             1000000, 18.3573055267334, 184.8885955810547
6938, 2303.81743375957, 1, 1.9207485190017906, 81, 1461152,                                             1000000, 18.737550735473633, 185.26499938964844
6939, 1069.6174811124802, 1, 5.321976412997174, 264, 1461416,                                             1000000, 18.78366470336914, 185.68612670898438
6940, 1490.0553671121597, 1, 4.521353424999688, 219, 1461635,                                             1000000, 18.859241485595703, 184.5221710205078
6941, 2284.3653185367584, 1, 1.8602900669975497, 79, 1461714,                                             1000000, 18.713470458984375, 185.53765869140625
6942, 1953.7386175394058, 1, 3.7232785240012163, 175, 1461889,                                             1000000, 17.429279327392578, 186.1277313232422
6943, 1462.2251380681992, 1, 6.1244750159967225, 305, 1462194,                                             1000000, 18.84352684020996, 185.24708557128906
6944, 1676.3542360067368, 1, 2.522296857998299, 113, 1462307,                                             1000000, 20.469942092895508, 185.64938354492188
6945, 2080.9091169834137, 1, 3.9239172950001375, 187, 1462494,                                             1000000, 15.287199020385742, 185.74664306640625
6946, 2061.954662322998, 1, 2.120056456002203, 92, 1462586,                                             1000000, 17.350479125976562, 186.5404815673828
6947, 1880.3113701343536, 1, 3.9227090000022145, 190, 1462776,                                             1000000, 17.496017456054688, 185.8086700439453
6948, 2136.7165113687515, 1, 2.519456183999864, 117, 1462893,                                             1000000, 19.45693588256836, 185.39251708984375
6949, -437.12184619903564, 5, 0.9190677709993906, 30, 1462923,                                             1000000, 24.655179977416992, 186.02151489257812
6950, 2365.451357483864, 1, 1.3194276840004022, 52, 1462975,                                             1000000, 17.489593505859375, 186.31712341308594
6951, 2207.0325276851654, 1, 2.600570095000876, 123, 1463098,                                             1000000, 16.821382522583008, 185.52529907226562
6952, 1726.8756477832794, 1, 4.923271077997924, 238, 1463336,                                             1000000, 19.159799575805664, 186.21253967285156
6953, 1702.9210661649704, 1, 4.521644290001859, 225, 1463561,                                             1000000, 19.85978126525879, 186.19186401367188
6954, -2865.763795852661, 3, 0.919665299999906, 30, 1463591,                                             1000000, 20.44670295715332, 184.19107055664062
6955, 2123.2000669837, 1, 3.721420122998097, 181, 1463772,                                             1000000, 20.359275817871094, 186.2760772705078
6956, 2025.2711135149002, 1, 2.719885875001637, 125, 1463897,                                             1000000, 18.29975128173828, 186.78445434570312
6957, 1751.123848438263, 1, 4.1212639679979475, 201, 1464098,                                             1000000, 18.125381469726562, 185.89968872070312
6958, 1097.9177490472794, 1, 8.724060682001436, 437, 1464535,                                             1000000, 18.72831153869629, 186.15089416503906
6959, 2144.4857676029205, 1, 2.5213476039971283, 115, 1464650,                                             1000000, 17.659481048583984, 187.21339416503906
6960, 1837.5697002410889, 1, 2.9208286219982256, 133, 1464783,                                             1000000, 19.600505828857422, 185.9463653564453
6961, -2399.098340511322, 3, 1.9128766599969822, 84, 1464867,                                             1000000, 18.433536529541016, 186.08680725097656
6962, 1614.5705026388168, 1, 5.721925055000611, 285, 1465152,                                             1000000, 20.04754638671875, 186.0520782470703
6963, 2114.1752454042435, 1, 2.3208595770011016, 108, 1465260,                                             1000000, 17.9372615814209, 187.3558807373047
6964, 1510.2251554727554, 1, 4.5218150399996375, 220, 1465480,                                             1000000, 18.906204223632812, 187.42050170898438
6965, 1799.3987179994583, 1, 4.7225034319999395, 234, 1465714,                                             1000000, 18.613628387451172, 186.52294921875
6966, 2277.0308672189713, 1, 2.1217759270002716, 94, 1465808,                                             1000000, 20.078927993774414, 186.55484008789062
6967, 2072.7036403417587, 1, 3.1205787109975063, 149, 1465957,                                             1000000, 19.701061248779297, 185.76609802246094
6968, -2436.987243413925, 3, 2.3201346099995135, 102, 1466059,                                             1000000, 18.976186752319336, 186.52554321289062
6969, 1658.1876532435417, 1, 5.128526786000293, 253, 1466312,                                             1000000, 17.73352813720703, 187.01605224609375
6970, 838.6895184516907, 1, 7.526206534999801, 380, 1466692,                                             1000000, 18.416179656982422, 186.28692626953125
6971, 1345.8157747983932, 1, 6.9655951949971495, 351, 1467043,                                             1000000, 18.548404693603516, 187.0630340576172
6972, 61.08711516857147, 1, 9.328038360999926, 477, 1467520,                                             1000000, 18.378854751586914, 186.21173095703125
6973, 1378.2755957841873, 1, 5.322132399000111, 261, 1467781,                                             1000000, 17.334287643432617, 186.364013671875
6974, 2087.503607392311, 1, 2.9215223239989427, 134, 1467915,                                             1000000, 18.3705997467041, 187.0917510986328
6975, 2252.8005952835083, 1, 2.3195388780004578, 109, 1468024,                                             1000000, 18.29842758178711, 187.18731689453125
6976, 1948.9601225852966, 1, 3.7209962630004156, 184, 1468208,                                             1000000, 20.16852378845215, 186.91781616210938
6977, -2227.1904108524323, 4, 10.326590972999838, 518, 1468726,                                             1000000, 17.609628677368164, 187.31105041503906
6978, 2123.37351667881, 1, 2.922621514000639, 135, 1468861,                                             1000000, 16.49607276916504, 186.01402282714844
6979, 1955.6503415107727, 1, 2.320231937999779, 106, 1468967,                                             1000000, 16.68589210510254, 187.02513122558594
6980, 1718.9450006484985, 1, 3.5200976410014846, 167, 1469134,                                             1000000, 17.6328125, 186.8875274658203
6981, 2319.8763115406036, 1, 1.993146794000495, 86, 1469220,                                             1000000, 18.56187629699707, 187.58729553222656
6982, 1437.2907627820969, 1, 5.522990933000983, 269, 1469489,                                             1000000, 19.282190322875977, 186.55613708496094
6983, -5020.320721149445, 2, 7.123263027999201, 356, 1469845,                                             1000000, 18.305435180664062, 186.453125
6984, 2064.73139372468, 1, 3.721676479999587, 180, 1470025,                                             1000000, 18.69392967224121, 186.77749633789062
6985, 1265.5526616573334, 1, 6.121813216999726, 304, 1470329,                                             1000000, 18.640043258666992, 185.8975067138672
6986, 2121.0767661333084, 1, 2.5226253399996494, 120, 1470449,                                             1000000, 17.919858932495117, 186.5819854736328
6987, 1887.6937923431396, 1, 2.7206478780026373, 130, 1470579,                                             1000000, 18.9266414642334, 186.0358123779297
6988, 1560.8810209035873, 1, 4.5212490650010295, 224, 1470803,                                             1000000, 18.858774185180664, 186.1533660888672
6989, -3504.956624507904, 3, 5.923105931000464, 294, 1471097,                                             1000000, 19.44356918334961, 186.0642852783203
6990, 1779.8047572374344, 1, 4.12143717300205, 204, 1471301,                                             1000000, 19.70779037475586, 186.9554443359375
6991, -3405.539587497711, 2, 6.688474567999947, 329, 1471630,                                             1000000, 18.256317138671875, 186.93116760253906
6992, 2083.870222091675, 1, 2.7229932529990037, 129, 1471759,                                             1000000, 16.199922561645508, 187.25755310058594
6993, 1932.5783721208572, 1, 3.9205227390011714, 188, 1471947,                                             1000000, 18.803268432617188, 187.0004425048828
6994, 1952.952546954155, 1, 3.9227262109998264, 191, 1472138,                                             1000000, 17.764142990112305, 186.03204345703125
6995, -2345.9135448932648, 3, 1.3194707869988633, 55, 1472193,                                             1000000, 16.733821868896484, 186.93222045898438
6996, 2347.081160515547, 1, 2.720898496998416, 123, 1472316,                                             1000000, 18.295072555541992, 185.65455627441406
6997, -651.4974141120911, 5, 0.9195438230017317, 30, 1472346,                                             1000000, 16.566450119018555, 187.7214813232422
6998, 1481.275535672903, 1, 5.324170758998662, 257, 1472603,                                             1000000, 18.786340713500977, 186.62147521972656
6999, 2237.925682425499, 1, 1.9197025719986414, 85, 1472688,                                             1000000, 18.78188133239746, 186.3543243408203
7000, 766.2225142717361, 1, 4.521532492002734, 217, 1472905,                                             1000000, 18.926353454589844, 186.7397003173828
7001, 1726.5698708295822, 1, 2.6278525210000225, 123, 1473028,                                             1000000, 17.862388610839844, 188.4501190185547
7002, -3772.5491510629654, 2, 6.92404374599937, 346, 1473374,                                             1000000, 18.97032928466797, 187.54820251464844
7003, 2272.8286157250404, 1, 2.1209881539980415, 97, 1473471,                                             1000000, 16.33150863647461, 187.36196899414062
7004, 2079.2634867429733, 1, 3.120964420999371, 152, 1473623,                                             1000000, 19.548254013061523, 187.12347412109375
7005, 829.3064879179001, 1, 5.524468622999848, 269, 1473892,                                             1000000, 17.36735725402832, 187.32327270507812
7006, 1430.1821026802063, 1, 4.320962674999464, 207, 1474099,                                             1000000, 18.46273422241211, 186.9298553466797
7007, 2294.770870447159, 1, 2.3217040540002927, 102, 1474201,                                             1000000, 18.314905166625977, 187.40492248535156
7008, 1233.0254386663437, 1, 4.121679381001741, 200, 1474401,                                             1000000, 18.653993606567383, 187.79376220703125
7009, 1662.6019693613052, 1, 2.320645963998686, 103, 1474504,                                             1000000, 19.277976989746094, 186.4230194091797
7010, -2377.2672736644745, 2, 1.7199779209986445, 80, 1474584,                                             1000000, 19.94662094116211, 187.78915405273438
7011, -2483.3795351982117, 2, 1.9713231950008776, 88, 1474672,                                             1000000, 20.941911697387695, 188.1628875732422
7012, 2291.1373485028744, 1, 2.3217332839994924, 104, 1474776,                                             1000000, 19.069520950317383, 189.0774688720703
7013, 1897.92482984066, 1, 2.5223958370006585, 112, 1474888,                                             1000000, 17.97659683227539, 187.8063201904297
7014, -3191.7615340948105, 3, 4.9218839810018835, 239, 1475127,                                             1000000, 18.96348762512207, 188.2056121826172
7015, 2204.658942759037, 1, 2.72078310699726, 127, 1475254,                                             1000000, 18.654529571533203, 187.8663787841797
7016, 1579.549761891365, 1, 5.322087941000063, 261, 1475515,                                             1000000, 19.129796981811523, 187.3848876953125
7017, 1418.1102768182755, 1, 4.125039572001697, 200, 1475715,                                             1000000, 17.79497718811035, 188.0197296142578
7018, -2882.711610555649, 2, 4.920405572000163, 245, 1475960,                                             1000000, 18.659282684326172, 186.615966796875
7019, 1949.1246048212051, 1, 2.923129358998267, 136, 1476096,                                             1000000, 16.798696517944336, 187.201904296875
7020, 2113.353129863739, 1, 3.5209055509985774, 166, 1476262,                                             1000000, 17.181777954101562, 187.89024353027344
7021, 1799.0113632678986, 1, 4.983187643996644, 248, 1476510,                                             1000000, 18.22242546081543, 188.32064819335938
7022, 2126.5417374372482, 1, 2.720997999997053, 123, 1476633,                                             1000000, 19.448162078857422, 187.8289031982422
7023, 981.0061483383179, 1, 4.920665451001696, 241, 1476874,                                             1000000, 18.96904754638672, 187.89060974121094
7024, -2987.630335330963, 3, 3.721947227997589, 180, 1477054,                                             1000000, 17.491044998168945, 186.80709838867188
7025, 2064.684972882271, 1, 3.9223226089998207, 184, 1477238,                                             1000000, 19.303340911865234, 188.8577117919922
7026, 1546.808129787445, 1, 3.9224423349987774, 190, 1477428,                                             1000000, 16.680479049682617, 187.37937927246094
7027, 1734.8648583889008, 1, 2.720962032002717, 124, 1477552,                                             1000000, 17.856922149658203, 188.47879028320312
7028, -1070.3209290504456, 5, 1.1212893490010174, 47, 1477599,                                             1000000, 15.297475814819336, 188.90330505371094
7029, 1989.6060498952866, 1, 2.3192183499995735, 108, 1477707,                                             1000000, 16.576284408569336, 186.98727416992188
7030, 2061.4349159002304, 1, 2.719843340000807, 126, 1477833,                                             1000000, 19.24703025817871, 187.03565979003906
7031, 2130.1680476665497, 1, 2.8195281279986375, 130, 1477963,                                             1000000, 20.769258499145508, 188.20184326171875
7032, 1905.5784863233566, 1, 3.322215205000248, 155, 1478118,                                             1000000, 20.183935165405273, 188.12474060058594
7033, 1923.4178632497787, 1, 3.1204603699989093, 147, 1478265,                                             1000000, 18.645076751708984, 188.5504150390625
7034, 2233.5833497047424, 1, 2.1196016339999915, 95, 1478360,                                             1000000, 17.007184982299805, 186.97927856445312
7035, -708.2582221031189, 5, 0.9190019750021747, 30, 1478390,                                             1000000, 16.455659866333008, 188.24163818359375
7036, 1990.927959561348, 1, 4.921487995001371, 242, 1478632,                                             1000000, 18.320903778076172, 188.21231079101562
7037, -2818.1471359729767, 3, 2.7216321980013163, 126, 1478758,                                             1000000, 16.7524471282959, 188.63600158691406
7038, 2263.6727708876133, 1, 2.723368243998266, 129, 1478887,                                             1000000, 19.29579734802246, 187.94422912597656
7039, -2314.9710688591003, 2, 1.119324126997526, 45, 1478932,                                             1000000, 14.938091278076172, 187.44212341308594
7040, 1458.4432452321053, 1, 5.121361579000222, 253, 1479185,                                             1000000, 18.426427841186523, 188.122802734375
7041, 1175.228668808937, 1, 6.706603480997728, 333, 1479518,                                             1000000, 17.05419921875, 188.16018676757812
7042, 2008.370994925499, 1, 2.9214381519996095, 141, 1479659,                                             1000000, 16.931215286254883, 188.4395294189453
7043, 1342.9347058534622, 1, 6.5230990829986695, 321, 1479980,                                             1000000, 18.803516387939453, 187.87596130371094
7044, 1559.8175176382065, 1, 6.126462732998334, 305, 1480285,                                             1000000, 17.123825073242188, 188.44651794433594
7045, 2145.3830515146255, 1, 2.5216197700028715, 115, 1480400,                                             1000000, 15.124662399291992, 188.29946899414062
7046, 2210.4865835905075, 1, 2.319586452002113, 104, 1480504,                                             1000000, 21.843788146972656, 188.36788940429688
7047, 2186.0046575069427, 1, 2.3208676909998758, 103, 1480607,                                             1000000, 18.172138214111328, 187.1959686279297
7048, 1885.489033460617, 1, 2.120761736998247, 97, 1480704,                                             1000000, 17.752052307128906, 188.52389526367188
7049, 1724.9592331647873, 1, 4.723825926997961, 228, 1480932,                                             1000000, 18.62049674987793, 189.31655883789062
7050, 1969.3308860063553, 1, 4.322335782999289, 205, 1481137,                                             1000000, 19.1429443359375, 188.50070190429688
7051, 398.13570749759674, 1, 10.018873813998653, 505, 1481642,                                             1000000, 18.080726623535156, 188.2020263671875
7052, 2225.447856903076, 1, 2.1227392760010844, 97, 1481739,                                             1000000, 20.983795166015625, 187.9844970703125
7053, 2184.652449965477, 1, 2.9204407180004637, 141, 1481880,                                             1000000, 19.230575561523438, 188.20559692382812
7054, 1973.6159881353378, 1, 3.920879417000833, 191, 1482071,                                             1000000, 19.091896057128906, 188.55673217773438
7055, 1322.7882632017136, 1, 5.922246283000277, 291, 1482362,                                             1000000, 17.96865463256836, 188.35169982910156
7056, 1867.892652273178, 1, 3.721967911998945, 179, 1482541,                                             1000000, 18.232189178466797, 187.84066772460938
7057, 1839.5460640192032, 1, 4.3275972600022214, 214, 1482755,                                             1000000, 19.55794334411621, 188.87425231933594
7058, 1397.2013646364212, 1, 5.7227575780016195, 277, 1483032,                                             1000000, 17.858673095703125, 189.44078063964844
7059, 2081.285702228546, 1, 3.3247108459981973, 154, 1483186,                                             1000000, 19.37102699279785, 189.7074432373047
7060, 2093.2158237695694, 1, 3.1206695820001187, 145, 1483331,                                             1000000, 17.212297439575195, 189.29855346679688
7061, 1561.5987787246704, 1, 4.005970545000309, 193, 1483524,                                             1000000, 17.578475952148438, 189.28652954101562
7062, 1115.7199209928513, 1, 5.52383734599789, 269, 1483793,                                             1000000, 18.021820068359375, 189.7205047607422
7063, 471.4739375114441, 1, 6.923928401996818, 339, 1484132,                                             1000000, 19.474105834960938, 189.1448974609375
7064, -2855.788889527321, 4, 10.328639241000928, 518, 1484650,                                             1000000, 17.606945037841797, 189.62399291992188
7065, 1956.973865032196, 1, 2.321103771999333, 110, 1484760,                                             1000000, 18.382816314697266, 189.2949676513672
7066, 1335.189949274063, 1, 6.122831998000038, 303, 1485063,                                             1000000, 18.328582763671875, 190.39682006835938
7067, 1787.0814981460571, 1, 5.325110212001164, 256, 1485319,                                             1000000, 16.48950958251953, 189.66043090820312
7068, -2766.366425037384, 3, 4.322963257000083, 211, 1485530,                                             1000000, 18.37911033630371, 189.51077270507812
7069, 2309.180396437645, 1, 1.521050445997389, 68, 1485598,                                             1000000, 15.86803150177002, 190.32540893554688
7070, -4080.1172943115234, 3, 7.923121304997039, 392, 1485990,                                             1000000, 18.099929809570312, 189.73838806152344
7071, 2203.758623301983, 1, 2.8416612559994974, 133, 1486123,                                             1000000, 17.26401710510254, 190.75169372558594
7072, 1886.948887705803, 1, 4.121158619997004, 194, 1486317,                                             1000000, 18.50375747680664, 189.9442901611328
7073, 1782.3894039392471, 1, 4.522857110001496, 219, 1486536,                                             1000000, 16.71913719177246, 190.77542114257812
7074, -2663.632900118828, 4, 10.52824921499996, 526, 1487062,                                             1000000, 18.66423797607422, 190.01974487304688
7075, 2347.004888743162, 1, 1.9218174980014737, 86, 1487148,                                             1000000, 18.025405883789062, 190.83218383789062
7076, 1859.4505777359009, 1, 3.3193971089967818, 160, 1487308,                                             1000000, 18.259449005126953, 190.08108520507812
7077, 1429.619647860527, 1, 6.122094606998871, 298, 1487606,                                             1000000, 19.42452049255371, 190.181884765625
7078, -2946.976358294487, 3, 3.321744288001355, 161, 1487767,                                             1000000, 18.70184326171875, 190.2302703857422
7079, 487.8660834431648, 1, 9.725695164997887, 485, 1488252,                                             1000000, 17.39444923400879, 190.1738739013672
7080, 1659.6622823476791, 1, 4.921884838000551, 240, 1488492,                                             1000000, 19.475086212158203, 189.89527893066406
7081, -2466.0201778411865, 2, 2.7274120849979226, 120, 1488612,                                             1000000, 19.28980827331543, 189.64633178710938
