episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2196, -2403.099407315254, 3, 4.104674313999567, 138, 384577,                                             384577, 20.821575164794922, -34.49895095825195
2197, 2038.2502284497023, 1, 3.739992689999781, 128, 384705,                                             384705, 22.9152774810791, -34.1810302734375
2198, 1594.2988837361336, 1, 6.741802223999912, 216, 384921,                                             384921, 22.232139587402344, -36.902462005615234
2199, 1403.4049858748913, 1, 7.13849943599962, 238, 385159,                                             385159, 21.711904525756836, -36.07154083251953
2200, 1895.4973651766777, 1, 6.101201158000549, 198, 385357,                                             385357, 22.72347068786621, -35.8036994934082
2201, 2074.2225252091885, 1, 7.380289724000249, 247, 385604,                                             385604, 21.921344757080078, -35.49015808105469
2202, -2838.700192928314, 3, 3.1013947629999166, 98, 385702,                                             385702, 18.75864028930664, -37.85736846923828
2203, -2264.3940830230713, 3, 2.706511854001292, 86, 385788,                                             385788, 24.678316116333008, -36.662845611572266
2204, 2451.4456461668015, 1, 1.5030926140007068, 39, 385827,                                             385827, 19.728931427001953, -37.53894805908203
2205, 1948.3708993792534, 1, 4.74048352400132, 158, 385985,                                             385985, 22.391263961791992, -37.135765075683594
2206, 2238.2006059587, 1, 4.903101498000979, 163, 386148,                                             386148, 20.651853561401367, -36.765174865722656
2207, 2215.5579433590174, 1, 6.142544682999869, 210, 386358,                                             386358, 23.57172393798828, -39.180076599121094
2208, -3101.2161608934402, 2, 4.906388186000186, 163, 386521,                                             386521, 21.243576049804688, -39.24223709106445
2209, 2065.384384572506, 1, 2.7400604730009945, 92, 386613,                                             386613, 20.580684661865234, -37.45629119873047
2210, 2067.5106719881296, 1, 6.340747057000044, 201, 386814,                                             386814, 23.260698318481445, -37.21187973022461
2211, 2142.098039597273, 1, 6.4649686370012205, 212, 387026,                                             387026, 22.413118362426758, -39.17578125
2212, -2622.9990908503532, 3, 2.341600945999744, 75, 387101,                                             387101, 22.2999324798584, -41.086883544921875
2213, 2377.688614666462, 1, 1.8985795530006726, 54, 387155,                                             387155, 20.469186782836914, -40.486961364746094
2214, 2283.7517525851727, 1, 3.742663699998957, 127, 387282,                                             387282, 24.120107650756836, -38.74354553222656
2215, 1879.638171762228, 1, 6.3428932550014, 215, 387497,                                             387497, 23.35031509399414, -40.59746551513672
2216, 1586.9715289324522, 1, 7.1429289400002745, 244, 387741,                                             387741, 20.951066970825195, -40.82497787475586
2217, -2206.430795073509, 3, 2.4992805609999778, 76, 387817,                                             387817, 24.41986656188965, -42.686195373535156
2218, 2395.6200201511383, 1, 1.5359869490002893, 52, 387869,                                             387869, 23.233531951904297, -41.25896453857422
2219, 2326.8409348130226, 1, 3.1358324869997887, 90, 387959,                                             387959, 22.65851402282715, -42.07026290893555
2220, 2390.5611828565598, 1, 2.532760578000307, 83, 388042,                                             388042, 22.855131149291992, -42.507110595703125
2221, 2027.7929604947567, 1, 5.539949639000042, 191, 388233,                                             388233, 22.111492156982422, -39.228736877441406
2222, -2426.7322845458984, 2, 1.104390907999914, 30, 388263,                                             388263, 17.868755340576172, -42.44320297241211
2223, 2106.380681708455, 1, 3.339519293000194, 110, 388373,                                             388373, 20.847875595092773, -42.881710052490234
2224, -2290.9275240898132, 2, 2.7027084349992947, 85, 388458,                                             388458, 18.552631378173828, -43.11661148071289
2225, 1855.313271164894, 1, 4.131796045001465, 140, 388598,                                             388598, 24.227346420288086, -43.42094802856445
2226, 1750.2883060723543, 1, 5.304453573000501, 174, 388772,                                             388772, 23.06260108947754, -41.78632736206055
2227, 1797.4111939668655, 1, 7.342734376001317, 250, 389022,                                             389022, 22.140785217285156, -43.754859924316406
2228, 2067.0067479908466, 1, 6.504664205998779, 222, 389244,                                             389244, 21.56159210205078, -43.99571228027344
2229, 2380.383298456669, 1, 3.342165071000636, 115, 389359,                                             389359, 20.190959930419922, -43.70132064819336
2230, 1937.232768446207, 1, 6.703374253998845, 228, 389587,                                             389587, 22.802997589111328, -45.50729751586914
2231, 2279.435978859663, 1, 3.5390576610006974, 122, 389709,                                             389709, 22.77046012878418, -43.5681037902832
2232, 2286.386952638626, 1, 4.90312817099948, 160, 389869,                                             389869, 20.95438003540039, -44.476295471191406
2233, 1949.9677863121033, 1, 5.338569600999108, 178, 390047,                                             390047, 22.55608367919922, -46.3177375793457
2234, -2663.362249791622, 2, 7.1046325839997735, 238, 390285,                                             390285, 22.813282012939453, -44.457820892333984
2235, 1120.9418135285378, 1, 7.143309663000764, 244, 390529,                                             390529, 22.62632942199707, -45.07685089111328
2236, 1778.2624561488628, 1, 8.706393312999353, 296, 390825,                                             390825, 21.90300941467285, -47.97216796875
2237, 2267.7762284874916, 1, 3.542715840998426, 116, 390941,                                             390941, 22.188678741455078, -51.44221496582031
2238, 2319.1961005032063, 1, 3.101818188000834, 94, 391035,                                             391035, 18.418020248413086, -48.607093811035156
2239, 2281.867732822895, 1, 3.9398634690005565, 133, 391168,                                             391168, 22.3864803314209, -49.046146392822266
2240, 2370.029772102833, 1, 2.4988906710004812, 79, 391247,                                             391247, 22.0714111328125, -48.75990676879883
2241, 2337.7207402586937, 1, 3.331788059998871, 111, 391358,                                             391358, 21.924535751342773, -47.780216217041016
2242, -2554.2367042303085, 3, 2.1008542939998733, 60, 391418,                                             391418, 24.642183303833008, -49.825767517089844
2243, 2151.624092295766, 1, 4.541059310999117, 156, 391574,                                             391574, 22.53889274597168, -50.49575424194336
2244, 1707.2988436669111, 1, 7.3035100500001136, 242, 391816,                                             391816, 22.573760986328125, -49.543121337890625
2245, -2432.260094463825, 2, 5.542706734000603, 182, 391998,                                             391998, 21.67003631591797, -49.90245819091797
2246, 2448.433380842209, 1, 1.5005556090000027, 41, 392039,                                             392039, 22.00147247314453, -50.78072738647461
2247, 1890.186600074172, 1, 4.739925767000386, 156, 392195,                                             392195, 22.59006118774414, -49.01643371582031
2248, 2136.432769358158, 1, 7.703217997999673, 252, 392447,                                             392447, 23.44428062438965, -50.923213958740234
2249, 2138.4045434892178, 1, 7.50615901799938, 257, 392704,                                             392704, 21.298004150390625, -51.212039947509766
2250, 2074.577681541443, 1, 5.541078542999458, 189, 392893,                                             392893, 21.539188385009766, -49.569637298583984
2251, 1731.6528334021568, 1, 7.26762832500026, 242, 393135,                                             393135, 23.436006546020508, -51.82270431518555
2252, 2356.6821579933167, 1, 3.7052755880013137, 122, 393257,                                             393257, 21.706798553466797, -54.09993362426758
2253, 2027.74294424057, 1, 3.541994101000455, 118, 393375,                                             393375, 21.09469985961914, -51.749568939208984
2254, 2094.8630399107933, 1, 6.301090398999804, 209, 393584,                                             393584, 22.073928833007812, -53.088356018066406
2255, 2212.158430084586, 1, 5.7423518799987505, 195, 393779,                                             393779, 21.947689056396484, -52.90681457519531
2256, 2305.9315679967403, 1, 2.7001378250006383, 82, 393861,                                             393861, 23.384496688842773, -56.19944381713867
2257, 2121.1569326519966, 1, 4.734942142000364, 162, 394023,                                             394023, 24.129060745239258, -52.74558639526367
2258, 2254.021404325962, 1, 5.898357845000646, 190, 394213,                                             394213, 21.110624313354492, -53.88325500488281
2259, 1894.6106629371643, 1, 6.108092078000482, 199, 394412,                                             394412, 23.001771926879883, -54.58431625366211
2260, 1151.358696758747, 1, 4.305905794000864, 141, 394553,                                             394553, 25.10748863220215, -55.960941314697266
2261, 2373.2999934852123, 1, 2.3353442029983853, 79, 394632,                                             394632, 21.03723907470703, -52.76829528808594
2262, 2062.8876482248306, 1, 5.70197804199961, 188, 394820,                                             394820, 21.56878089904785, -55.707149505615234
2263, 2272.4803250432014, 1, 2.936225942001329, 93, 394913,                                             394913, 22.445213317871094, -52.6871337890625
2264, 2392.6211144030094, 1, 2.89944857699993, 89, 395002,                                             395002, 20.17487144470215, -52.84156799316406
2265, 2026.3392929434776, 1, 2.740321186000074, 96, 395098,                                             395098, 23.23297882080078, -55.90187454223633
2266, -2410.5370151996613, 2, 1.9417328639992775, 50, 395148,                                             395148, 21.640329360961914, -53.965843200683594
2267, 2444.6304455399513, 1, 2.5366364950004936, 79, 395227,                                             395227, 21.915950775146484, -56.93695068359375
2268, 2044.0540316998959, 1, 4.102411427000334, 137, 395364,                                             395364, 25.329492568969727, -59.970760345458984
2269, -2509.1127786040306, 2, 3.942259687000842, 132, 395496,                                             395496, 22.507781982421875, -57.84205627441406
2270, -2238.4879184365273, 3, 3.100079072999506, 102, 395598,                                             395598, 21.917816162109375, -58.92793655395508
2271, 2057.1071617007256, 1, 4.104217715999766, 141, 395739,                                             395739, 22.135923385620117, -57.9833984375
2272, 2381.8429530858994, 1, 2.5005057060006948, 74, 395813,                                             395813, 23.10692596435547, -60.19268035888672
2273, 2282.6538137197495, 1, 5.142441656998926, 170, 395983,                                             395983, 23.299238204956055, -57.69044876098633
2274, 1954.275815665722, 1, 5.900737875999766, 193, 396176,                                             396176, 23.252695083618164, -57.26698684692383
2275, 2184.068466335535, 1, 6.54613985800097, 218, 396394,                                             396394, 22.343751907348633, -60.86056137084961
2276, -2763.7041339874268, 3, 4.904353080999499, 160, 396554,                                             396554, 23.87735939025879, -60.73469924926758
2277, 2402.0297600626945, 1, 2.541297776000647, 82, 396636,                                             396636, 21.76286506652832, -61.19630813598633
2278, 2260.869839578867, 1, 4.299967132999882, 136, 396772,                                             396772, 21.252456665039062, -60.25749588012695
2279, 2272.258929654956, 1, 4.503991835999841, 148, 396920,                                             396920, 23.263826370239258, -61.34402847290039
2280, 2044.259560763836, 1, 2.541444046999459, 80, 397000,                                             397000, 19.846073150634766, -60.5638427734375
2281, 2180.481143966317, 1, 4.863948531999995, 155, 397155,                                             397155, 20.83677864074707, -62.1005744934082
2282, 2088.6230192780495, 1, 2.7388399280007434, 86, 397241,                                             397241, 20.420101165771484, -61.10320281982422
2283, -2301.755832195282, 2, 1.096772109000085, 30, 397271,                                             397271, 23.89243507385254, -62.20501708984375
2284, 2364.666916549206, 1, 1.7353417440008343, 58, 397329,                                             397329, 20.985984802246094, -62.0704345703125
2285, 2215.421890437603, 1, 5.90247893599917, 189, 397518,                                             397518, 23.338598251342773, -63.142547607421875
2286, 1585.8839305639267, 1, 7.338685417998931, 247, 397765,                                             397765, 23.306991577148438, -63.786598205566406
2287, 2243.986675053835, 1, 4.702250775000721, 155, 397920,                                             397920, 19.613679885864258, -62.5496711730957
2288, 1968.5645327568054, 1, 5.943517765999786, 198, 398118,                                             398118, 23.897804260253906, -64.47416687011719
2289, -2748.2247819900513, 3, 3.337846002999868, 107, 398225,                                             398225, 21.896879196166992, -64.7648696899414
2290, 2293.464780509472, 1, 4.139174332000039, 135, 398360,                                             398360, 21.675716400146484, -65.60430145263672
2291, -2515.2339673042297, 2, 1.8599721020000288, 58, 398418,                                             398418, 22.50960922241211, -62.749168395996094
2292, -2471.9955715835094, 3, 3.540830330999597, 105, 398523,                                             398523, 23.83009910583496, -64.41259765625
2293, -2597.195090651512, 2, 3.5357718559989735, 120, 398643,                                             398643, 22.292856216430664, -63.894371032714844
2294, 2356.85254868865, 1, 3.301154310000129, 106, 398749,                                             398749, 21.430673599243164, -64.97120666503906
2295, 1072.4753311872482, 1, 7.745463884000856, 261, 399010,                                             399010, 22.071922302246094, -66.39955139160156
2296, 2246.4105045497417, 1, 4.899723050999455, 160, 399170,                                             399170, 20.662017822265625, -67.15109252929688
2297, -2799.772300720215, 3, 0.9379283230009605, 30, 399200,                                             399200, 19.642192840576172, -64.95568084716797
2298, 2349.8688731193542, 1, 3.1359104009989096, 105, 399305,                                             399305, 23.432735443115234, -66.78423309326172
2299, -2277.387822985649, 2, 1.0986296810006024, 30, 399335,                                             399335, 21.901277542114258, -63.001976013183594
2300, 2376.6190492510796, 1, 1.7354586239998753, 61, 399396,                                             399396, 21.632524490356445, -67.40411376953125
2301, 2348.0222995877266, 1, 2.973052589000872, 93, 399489,                                             399489, 23.099525451660156, -68.38578796386719
2302, -2359.0308079719543, 2, 1.103894539999601, 30, 399519,                                             399519, 28.16985321044922, -68.854248046875
2303, 2450.3062091469765, 1, 1.3311302430010983, 42, 399561,                                             399561, 21.623109817504883, -69.00994873046875
2304, 343.6766311824322, 1, 9.308928979000484, 313, 399874,                                             399874, 21.175247192382812, -66.82841491699219
2305, 2196.4317556023598, 1, 4.740997471999435, 155, 400029,                                             400029, 23.544010162353516, -67.9429931640625
2306, 2290.9398540258408, 1, 2.9376614180000615, 98, 400127,                                             400127, 24.311010360717773, -66.81641387939453
2307, 1944.565705344081, 1, 5.902054112999394, 193, 400320,                                             400320, 21.931842803955078, -67.95978546142578
2308, -3030.736790418625, 3, 5.140870474999247, 169, 400489,                                             400489, 20.481685638427734, -69.85140991210938
2309, -2378.7717685699463, 3, 3.3392286929993134, 110, 400599,                                             400599, 21.056013107299805, -66.75910186767578
2310, 2365.5567887425423, 1, 1.9380233619995124, 60, 400659,                                             400659, 19.758825302124023, -68.65579986572266
2311, 1842.9505101144314, 1, 5.86554512299881, 189, 400848,                                             400848, 23.82598114013672, -68.27800750732422
2312, 1579.364012092352, 1, 2.739020345999961, 93, 400941,                                             400941, 20.887149810791016, -70.55742645263672
2313, 2400.374720096588, 1, 2.500081890000729, 76, 401017,                                             401017, 22.820262908935547, -69.44438171386719
2314, 2130.555929481983, 1, 2.90407538099862, 87, 401104,                                             401104, 23.94273567199707, -71.98993682861328
2315, -2808.6206867694855, 3, 4.707178022999869, 157, 401261,                                             401261, 22.45567512512207, -70.78311920166016
2316, 2383.473815381527, 1, 1.937338366999029, 65, 401326,                                             401326, 19.58310890197754, -69.84639739990234
2317, 2271.41611713171, 1, 3.3400354410005093, 107, 401433,                                             401433, 20.196449279785156, -70.25847625732422
2318, 2331.0690487623215, 1, 2.6995005770004354, 85, 401518,                                             401518, 24.53063201904297, -70.41056060791016
2319, 2208.800096511841, 1, 3.106080760000623, 98, 401616,                                             401616, 25.580596923828125, -70.0968017578125
2320, -2242.381903886795, 3, 1.3398658159985644, 39, 401655,                                             401655, 19.561527252197266, -70.57325744628906
2321, 2362.5131336152554, 1, 2.7386828580001747, 91, 401746,                                             401746, 22.948013305664062, -74.13346099853516
2322, 2190.602178812027, 1, 6.900137894999716, 229, 401975,                                             401975, 20.834911346435547, -72.6135482788086
2323, 2148.1379840373993, 1, 3.539342231999399, 121, 402096,                                             402096, 21.255887985229492, -73.2328872680664
2324, 2037.2408173978329, 1, 3.5014771389996895, 114, 402210,                                             402210, 22.24439239501953, -72.8779067993164
2325, 1038.0134358406067, 1, 7.143559095000455, 249, 402459,                                             402459, 23.74121856689453, -72.91792297363281
2326, 2096.697379410267, 1, 6.50249687699943, 216, 402675,                                             402675, 23.441856384277344, -74.12991333007812
2327, 1736.0448874235153, 1, 5.545555623999462, 184, 402859,                                             402859, 22.11516571044922, -74.23310852050781
2328, 1862.8664594590664, 1, 6.304529488001208, 203, 403062,                                             403062, 22.962961196899414, -72.93653869628906
2329, 2027.0612693428993, 1, 4.941282630999922, 167, 403229,                                             403229, 23.108524322509766, -75.06600952148438
2330, -3022.4393948316574, 2, 5.342212584000663, 175, 403404,                                             403404, 23.905000686645508, -76.10234069824219
2331, 2456.247158706188, 1, 1.45904542199969, 38, 403442,                                             403442, 28.053058624267578, -77.00109100341797
2332, 1344.6611178219318, 1, 5.742954892000853, 198, 403640,                                             403640, 20.507028579711914, -76.9382095336914
2333, -2361.3774394989014, 2, 1.4952699489986117, 41, 403681,                                             403681, 22.48284149169922, -81.45944213867188
2334, 2376.1928656101227, 1, 1.7397231409995584, 59, 403740,                                             403740, 22.787166595458984, -75.91791534423828
2335, 2310.000752747059, 1, 2.8988777280010254, 91, 403831,                                             403831, 23.040250778198242, -75.47127532958984
2336, 1276.7562811672688, 1, 5.307776707999437, 172, 404003,                                             404003, 22.89515495300293, -76.95077514648438
2337, 2299.919130384922, 1, 3.541563249000319, 116, 404119,                                             404119, 23.110782623291016, -76.88849639892578
2338, 1759.2912614941597, 1, 4.700892286999078, 152, 404271,                                             404271, 22.030691146850586, -78.2812728881836
2339, -2611.916451752186, 3, 5.940736390999518, 199, 404470,                                             404470, 22.73472785949707, -79.90718078613281
2340, 2251.936310619116, 1, 2.8982212339997204, 89, 404559,                                             404559, 22.83194351196289, -78.83349609375
2341, 1804.3795818984509, 1, 6.502341593000892, 216, 404775,                                             404775, 22.40379524230957, -77.65008544921875
2342, -2306.326681137085, 2, 1.303035851000459, 32, 404807,                                             404807, 24.955202102661133, -77.66334533691406
2343, 2363.844000428915, 1, 1.9365672739986621, 62, 404869,                                             404869, 20.904211044311523, -78.93819427490234
2344, 2158.090738594532, 1, 5.701962291999735, 186, 405055,                                             405055, 21.26009178161621, -79.0772705078125
2345, 1394.359124660492, 1, 5.740900329999931, 196, 405251,                                             405251, 21.644119262695312, -79.35234832763672
2346, 2083.621833309531, 1, 8.34781828299856, 282, 405533,                                             405533, 21.5975399017334, -78.68415832519531
2347, 1613.1428252756596, 1, 5.139686313001221, 175, 405708,                                             405708, 23.141559600830078, -79.62259674072266
2348, 2019.2435555905104, 1, 7.102312924000216, 234, 405942,                                             405942, 20.95365333557129, -78.99434661865234
2349, 1966.285628169775, 1, 2.905902620001143, 89, 406031,                                             406031, 21.224939346313477, -79.09374237060547
2350, -2259.47083902359, 3, 3.540777985999739, 113, 406144,                                             406144, 20.945762634277344, -79.69879150390625
2351, 2423.9293369054794, 1, 2.4594345909990807, 75, 406219,                                             406219, 22.312583923339844, -78.5923080444336
2352, 2014.2412907481194, 1, 3.5435424619990954, 121, 406340,                                             406340, 20.649019241333008, -79.79071044921875
2353, 2036.3819638043642, 1, 4.90377958299905, 164, 406504,                                             406504, 22.642541885375977, -81.0425033569336
2354, 2220.252341121435, 1, 5.735810157999367, 196, 406700,                                             406700, 21.469938278198242, -81.23001861572266
2355, 2350.993704676628, 1, 3.1005800450002425, 97, 406797,                                             406797, 23.0937442779541, -84.99420928955078
2356, 1831.4064598679543, 1, 6.709284636999655, 220, 407017,                                             407017, 20.943788528442383, -83.3275375366211
2357, 1615.9020868837833, 1, 6.945385708999311, 233, 407250,                                             407250, 22.836790084838867, -83.38937377929688
2358, 2233.2648247778416, 1, 4.139918441998816, 136, 407386,                                             407386, 24.057201385498047, -83.49676513671875
2359, 2345.95955991745, 1, 2.7006229979997443, 87, 407473,                                             407473, 25.704845428466797, -83.46701049804688
2360, 1568.5190027952194, 1, 4.939033263000965, 162, 407635,                                             407635, 21.078279495239258, -84.4749984741211
2361, 2248.8147585392, 1, 4.46111490399926, 141, 407776,                                             407776, 21.44477653503418, -84.55303192138672
2362, 2346.996905654669, 1, 3.5364680620004947, 118, 407894,                                             407894, 24.441951751708984, -85.21549987792969
2363, 1312.5441592037678, 1, 6.703573009999673, 230, 408124,                                             408124, 22.437891006469727, -82.75808715820312
2364, -2437.17209148407, 3, 3.306359906999205, 100, 408224,                                             408224, 20.676841735839844, -85.14581298828125
2365, 2316.1553986668587, 1, 4.141987130000416, 140, 408364,                                             408364, 21.760210037231445, -84.29902648925781
2366, 1626.318935573101, 1, 7.303911101000267, 241, 408605,                                             408605, 21.447294235229492, -84.5079116821289
2367, 2157.7571936547756, 1, 6.540532932998758, 219, 408824,                                             408824, 23.062725067138672, -85.48528289794922
2368, 2108.0499687492847, 1, 6.703031101000306, 221, 409045,                                             409045, 23.01406478881836, -87.0853042602539
2369, 1952.0901946425438, 1, 7.1453206349997345, 240, 409285,                                             409285, 20.587926864624023, -87.22887420654297
2370, 2268.013040319085, 1, 5.301290598999913, 173, 409458,                                             409458, 20.706083297729492, -86.54322052001953
2371, 2185.8542428016663, 1, 5.136910051000086, 175, 409633,                                             409633, 22.845252990722656, -87.31845092773438
2372, 2347.2350022494793, 1, 3.0989761910004745, 95, 409728,                                             409728, 22.673023223876953, -88.60267639160156
2373, 2317.1373645961285, 1, 3.104883637999592, 94, 409822,                                             409822, 21.518863677978516, -89.09432983398438
2374, 1837.0916638970375, 1, 4.741825607999999, 162, 409984,                                             409984, 21.77435302734375, -85.68519592285156
2375, 2059.979184538126, 1, 6.503329280001708, 218, 410202,                                             410202, 22.176042556762695, -90.0133056640625
2376, 2209.198299586773, 1, 5.538310544001433, 184, 410386,                                             410386, 24.102502822875977, -91.25243377685547
2377, -2376.0298804044724, 2, 2.502464659999532, 80, 410466,                                             410466, 22.715787887573242, -89.59941864013672
2378, 2443.8849406838417, 1, 1.3392860570002085, 39, 410505,                                             410505, 22.798603057861328, -87.82169342041016
2379, 2306.5326394438744, 1, 3.099580697999045, 97, 410602,                                             410602, 21.874902725219727, -91.26704406738281
2380, -2313.4537712335587, 3, 2.103410467001595, 63, 410665,                                             410665, 18.203716278076172, -92.6248779296875
2381, -2233.6155245900154, 3, 2.288665908999974, 76, 410741,                                             410741, 22.886445999145508, -91.02447509765625
2382, 2360.0242126584053, 1, 2.736470539999573, 92, 410833,                                             410833, 22.725078582763672, -89.78832244873047
2383, 2031.4442157745361, 1, 3.3027167939999345, 106, 410939,                                             410939, 22.731525421142578, -90.29313659667969
2384, -2555.3142528533936, 2, 5.1436589770000865, 174, 411113,                                             411113, 22.31414222717285, -92.71575927734375
2385, 2369.121348410845, 1, 2.9381353200005833, 97, 411210,                                             411210, 24.41934585571289, -90.93985748291016
2386, 1445.506534487009, 1, 7.10402489399894, 235, 411445,                                             411445, 21.984922409057617, -91.9429931640625
2387, -2306.6260871887207, 2, 1.3053097119991435, 37, 411482,                                             411482, 22.725372314453125, -94.50093078613281
2388, -2749.083350777626, 2, 4.140862750000451, 136, 411618,                                             411618, 23.636640548706055, -93.713134765625
2389, 1905.949432939291, 1, 2.9000879889990756, 91, 411709,                                             411709, 25.472816467285156, -94.37529754638672
2390, 1953.3246298134327, 1, 4.9418433099999675, 162, 411871,                                             411871, 22.913965225219727, -94.40643310546875
2391, 2156.494030356407, 1, 6.665143695001461, 223, 412094,                                             412094, 23.278257369995117, -95.03374481201172
2392, 2187.494041621685, 1, 3.3400916650007275, 107, 412201,                                             412201, 21.711347579956055, -92.76583862304688
2393, 2210.552467763424, 1, 4.7005264469989925, 148, 412349,                                             412349, 23.665205001831055, -96.47184753417969
2394, 1716.7968765199184, 1, 6.544235975999982, 219, 412568,                                             412568, 21.89659309387207, -93.90544128417969
2395, 2371.234712958336, 1, 2.899891731000025, 88, 412656,                                             412656, 24.394559860229492, -94.0665054321289
2396, 2223.725324064493, 1, 4.741121889999704, 166, 412822,                                             412822, 22.257036209106445, -94.82356262207031
2397, 2188.100199341774, 1, 3.1002578099996754, 96, 412918,                                             412918, 23.074235916137695, -93.0287857055664
2398, 1737.887267023325, 1, 7.106686187999003, 240, 413158,                                             413158, 24.167034149169922, -95.51863861083984
2399, 1079.7996658980846, 1, 7.144129353000608, 241, 413399,                                             413399, 22.855106353759766, -96.20947265625
2400, 1110.9394209384918, 1, 7.142266810000365, 239, 413638,                                             413638, 22.442201614379883, -97.16912078857422
2401, 2238.5088178515434, 1, 4.150641884998549, 134, 413772,                                             413772, 25.408979415893555, -97.92945861816406
2402, -436.293953537941, 5, 0.9376600830000825, 30, 413802,                                             413802, 29.76348876953125, -97.90785217285156
2403, 2372.570573091507, 1, 1.7411425760001293, 59, 413861,                                             413861, 20.64817237854004, -93.44567108154297
2404, 2282.799782127142, 1, 3.3009598290009308, 106, 413967,                                             413967, 21.372224807739258, -99.72125244140625
2405, 2332.8413677811623, 1, 2.5402099619986984, 86, 414053,                                             414053, 24.551555633544922, -100.49625396728516
2406, 2370.2527091503143, 1, 2.899991742000566, 87, 414140,                                             414140, 21.69007682800293, -100.05111694335938
2407, 2220.4967505037785, 1, 6.343170411000756, 197, 414337,                                             414337, 21.538328170776367, -100.59175872802734
2408, 2283.162315428257, 1, 3.9370236859995202, 128, 414465,                                             414465, 21.30704116821289, -99.62478637695312
2409, -2334.977465748787, 2, 2.3385474259994226, 62, 414527,                                             414527, 20.41879653930664, -99.89366149902344
2410, 2167.75159907341, 1, 4.538325047000399, 153, 414680,                                             414680, 23.07614517211914, -97.97705078125
2411, 2053.158600986004, 1, 2.5380085059987323, 81, 414761,                                             414761, 20.642148971557617, -100.11372375488281
2412, 2000.3716683387756, 1, 3.1041761999986193, 96, 414857,                                             414857, 23.27339744567871, -99.15450286865234
2413, -2462.4428166151047, 2, 3.9424345290008205, 131, 414988,                                             414988, 24.42569351196289, -97.75369262695312
2414, -2257.768510699272, 3, 3.5364702900005796, 100, 415088,                                             415088, 23.483774185180664, -98.91686248779297
2415, 2345.805910617113, 1, 2.936742662999677, 100, 415188,                                             415188, 26.48578643798828, -100.23834228515625
2416, -3242.7246631979942, 3, 5.302366689998962, 174, 415362,                                             415362, 22.391422271728516, -101.73181915283203
2417, 2459.228482544422, 1, 1.3411926890003087, 40, 415402,                                             415402, 22.577011108398438, -103.01021575927734
2418, 2045.7194419503212, 1, 4.502583564000815, 143, 415545,                                             415545, 23.98189353942871, -101.24642181396484
2419, 2369.0298160910606, 1, 3.5409674319998885, 116, 415661,                                             415661, 22.959884643554688, -100.9863510131836
2420, -2664.8963738679886, 3, 2.501882141999886, 79, 415740,                                             415740, 22.27114486694336, -102.323974609375
2421, 2247.7629378437996, 1, 4.098953610000535, 130, 415870,                                             415870, 23.331722259521484, -101.77412414550781
2422, -2397.3965779542923, 3, 3.742110892999335, 121, 415991,                                             415991, 25.47191619873047, -103.15575408935547
2423, 2304.575745642185, 1, 3.701046113999837, 112, 416103,                                             416103, 24.582000732421875, -103.1406021118164
2424, 2380.821430116892, 1, 3.1417275610001525, 102, 416205,                                             416205, 21.707334518432617, -103.80374908447266
2425, 2029.7247005701065, 1, 5.103669047999574, 161, 416366,                                             416366, 25.072715759277344, -103.37026977539062
2426, 2339.457586914301, 1, 2.542316723998738, 83, 416449,                                             416449, 23.6197509765625, -100.28923034667969
2427, 2382.5025093853474, 1, 2.698487785000907, 81, 416530,                                             416530, 22.013898849487305, -102.29141235351562
2428, 2106.7913863658905, 1, 3.7450719040007243, 126, 416656,                                             416656, 21.60477638244629, -99.50375366210938
2429, 1966.6422736048698, 1, 5.1032582739990175, 167, 416823,                                             416823, 24.1911563873291, -102.9430923461914
2430, 1956.8495221883059, 1, 7.345466549999401, 245, 417068,                                             417068, 24.54914665222168, -103.72281646728516
2431, 2382.2816134393215, 1, 3.6616742050009634, 117, 417185,                                             417185, 22.522512435913086, -103.06595611572266
2432, 2279.02874609828, 1, 4.306734481999229, 138, 417323,                                             417323, 21.935510635375977, -105.51009368896484
2433, 2073.5757375359535, 1, 4.542446919000213, 153, 417476,                                             417476, 22.853681564331055, -105.27493286132812
2434, 2284.797655880451, 1, 3.0985473620003177, 99, 417575,                                             417575, 22.568950653076172, -103.40530395507812
2435, 2124.308327615261, 1, 6.343226842000149, 213, 417788,                                             417788, 20.786191940307617, -107.03977966308594
2436, 1460.985275797546, 1, 8.506369837999955, 280, 418068,                                             418068, 22.284406661987305, -106.42385864257812
2437, -4122.19584338367, 3, 13.14891884699864, 451, 418519,                                             418519, 24.397024154663086, -108.72728729248047
2438, 2048.373041987419, 1, 2.9399834899995767, 96, 418615,                                             418615, 23.065183639526367, -109.01215362548828
2439, 2258.61098536849, 1, 4.702536585000416, 150, 418765,                                             418765, 23.09505844116211, -109.95083618164062
2440, 2194.773161113262, 1, 3.7436734750008327, 129, 418894,                                             418894, 22.439298629760742, -108.32427978515625
2441, 2254.0249145925045, 1, 4.465764664999369, 144, 419038,                                             419038, 23.395862579345703, -110.00077056884766
2442, 2285.847222149372, 1, 3.340250241999456, 107, 419145,                                             419145, 20.855026245117188, -110.33415222167969
2443, 2190.1941053271294, 1, 5.3037177639998845, 172, 419317,                                             419317, 23.4896297454834, -108.50983428955078
2444, 1930.616855353117, 1, 6.34693787300057, 219, 419536,                                             419536, 21.886810302734375, -109.71900177001953
